"eid","(1,64)","(1,86)","(1,105)","(1,106)","(1,107)","(1,125)","(1,133)","(1,134)","(1,136)","(1,139)","(1,142)","(1,147)","(1,149)","(1,189)","(1,190)","(1,191)","(1,192)","(1,193)","(1,194)","(1,195)","(1,196)","(1,197)","(1,198)","(1,201)","(1,202)","(1,203)","(1,204)","(1,205)","(1,206)","(1,231)","(1,232)","(1,245)","(2,12)","(2,18)","(2,22)","(2,64)","(2,86)","(2,105)","(2,133)","(2,134)","(2,136)","(2,139)","(2,140)","(2,189)","(2,195)","(2,196)","(2,198)","(2,201)","(2,202)","(2,205)","(2,206)","(2,226)","(7,12)","(7,18)","(7,20)","(7,86)","(7,133)","(7,134)","(7,136)","(7,140)","(7,147)","(8,10)","(8,12)","(8,18)","(8,20)","(8,22)","(8,134)","(8,140)","(8,186)","(9,10)","(9,12)","(9,16)","(9,18)","(9,20)","(9,21)","(9,22)","(9,30)","(9,64)","(9,86)","(9,105)","(9,107)","(9,133)","(9,134)","(9,136)","(9,139)","(9,140)","(9,147)","(9,189)","(9,196)","(9,201)","(9,202)","(9,206)","(9,231)","(9,232)","(9,246)","(10,12)","(10,16)","(10,18)","(10,20)","(10,21)","(10,22)","(10,24)","(10,26)","(10,30)","(10,64)","(10,86)","(10,105)","(10,133)","(10,134)","(10,136)","(10,139)","(10,140)","(10,196)","(10,201)","(10,206)","(10,231)","(10,232)","(12,38)","(12,105)","(12,106)","(12,125)","(12,126)","(12,133)","(12,189)","(12,195)","(12,196)","(12,198)","(12,201)","(12,205)","(12,206)","(15,18)","(15,64)","(15,86)","(15,105)","(15,106)","(15,133)","(15,134)","(15,196)","(15,205)","(15,226)","(15,231)","(15,232)","(15,245)","(16,18)","(16,26)","(16,38)","(16,64)","(16,86)","(16,105)","(16,106)","(16,133)","(16,134)","(16,139)","(16,186)","(16,196)","(16,198)","(16,203)","(16,205)","(16,206)","(16,231)","(16,232)","(18,24)","(18,26)","(18,38)","(18,63)","(18,64)","(18,86)","(18,105)","(18,106)","(18,107)","(18,125)","(18,126)","(18,133)","(18,134)","(18,139)","(18,147)","(18,189)","(18,190)","(18,193)","(18,195)","(18,196)","(18,197)","(18,198)","(18,201)","(18,202)","(18,203)","(18,204)","(18,205)","(18,206)","(18,231)","(18,232)","(18,245)","(18,246)","(20,38)","(20,63)","(20,64)","(20,86)","(20,105)","(20,106)","(20,107)","(20,125)","(20,126)","(20,133)","(20,134)","(20,139)","(20,185)","(20,195)","(20,196)","(20,198)","(20,201)","(20,205)","(20,206)","(20,231)","(20,232)","(20,246)","(21,38)","(21,63)","(21,105)","(21,106)","(21,147)","(21,189)","(21,195)","(21,196)","(21,197)","(21,202)","(21,206)","(21,246)","(22,24)","(22,26)","(22,63)","(22,86)","(22,105)","(22,125)","(22,133)","(22,134)","(22,139)","(22,140)","(22,147)","(22,198)","(22,206)","(22,231)","(24,37)","(24,38)","(24,63)","(24,86)","(24,105)","(24,106)","(24,107)","(24,125)","(24,126)","(24,127)","(24,133)","(24,139)","(24,180)","(24,185)","(24,189)","(24,193)","(24,195)","(24,196)","(24,197)","(24,198)","(24,205)","(24,206)","(24,219)","(24,225)","(24,231)","(24,245)","(24,246)","(26,30)","(26,63)","(26,105)","(26,106)","(26,133)","(26,134)","(26,139)","(26,189)","(26,196)","(26,198)","(26,201)","(26,202)","(26,203)","(26,204)","(26,205)","(26,206)","(26,246)","(30,63)","(30,86)","(30,105)","(30,107)","(30,133)","(30,134)","(30,139)","(30,140)","(30,147)","(30,196)","(30,206)","(36,105)","(36,106)","(36,140)","(36,189)","(36,195)","(36,196)","(36,197)","(36,198)","(36,205)","(36,226)","(37,64)","(37,86)","(37,105)","(37,133)","(37,139)","(37,147)","(37,196)","(37,198)","(37,231)","(38,64)","(38,86)","(38,139)","(38,140)","(38,198)","(38,232)","(38,246)","(63,86)","(63,105)","(63,106)","(63,125)","(63,133)","(63,134)","(63,136)","(63,139)","(63,140)","(63,147)","(63,189)","(63,196)","(63,206)","(63,231)","(63,232)","(63,245)","(64,136)","(64,140)","(64,226)","(64,231)","(64,232)","(64,246)","(86,105)","(86,106)","(86,134)","(86,140)","(86,189)","(86,196)","(86,201)","(86,206)","(86,231)","(98,139)","(98,147)","(98,231)","(105,125)","(105,126)","(105,136)","(105,139)","(105,140)","(105,142)","(105,147)","(105,149)","(105,185)","(105,186)","(105,193)","(105,219)","(105,221)","(105,225)","(105,227)","(105,228)","(105,229)","(105,230)","(105,231)","(105,232)","(105,243)","(105,245)","(105,246)","(106,136)","(106,139)","(106,140)","(106,147)","(106,225)","(106,229)","(106,231)","(106,232)","(106,245)","(106,246)","(107,147)","(107,231)","(107,232)","(108,147)","(108,231)","(108,232)","(123,147)","(123,185)","(123,195)","(123,196)","(123,198)","(123,201)","(123,202)","(123,204)","(123,206)","(123,232)","(125,147)","(125,186)","(125,225)","(125,231)","(125,232)","(125,245)","(126,133)","(126,134)","(126,136)","(126,147)","(126,186)","(126,198)","(126,206)","(126,231)","(126,232)","(127,133)","(127,134)","(127,136)","(127,147)","(127,189)","(127,196)","(127,198)","(127,206)","(127,221)","(127,231)","(127,232)","(127,245)","(133,134)","(133,136)","(133,140)","(133,147)","(133,185)","(133,186)","(133,206)","(133,219)","(133,221)","(133,225)","(133,229)","(133,231)","(133,232)","(133,245)","(133,246)","(134,147)","(134,198)","(134,201)","(134,203)","(134,204)","(134,206)","(134,231)","(134,232)","(134,245)","(136,139)","(136,147)","(136,196)","(136,201)","(136,231)","(136,232)","(139,140)","(139,147)","(139,149)","(139,185)","(139,186)","(139,189)","(139,190)","(139,195)","(139,196)","(139,197)","(139,198)","(139,201)","(139,202)","(139,206)","(139,219)","(139,229)","(139,231)","(139,232)","(139,243)","(139,245)","(139,246)","(140,196)","(140,198)","(140,202)","(140,206)","(140,231)","(140,232)","(142,195)","(142,196)","(142,198)","(142,206)","(142,231)","(142,245)","(147,149)","(147,180)","(147,185)","(147,189)","(147,190)","(147,191)","(147,192)","(147,193)","(147,194)","(147,195)","(147,196)","(147,197)","(147,198)","(147,201)","(147,202)","(147,203)","(147,204)","(147,205)","(147,206)","(147,231)","(147,232)","(147,245)","(147,246)","(149,231)","(149,232)","(149,245)","(150,186)","(150,189)","(150,193)","(150,196)","(150,198)","(150,206)","(150,231)","(150,232)","(150,245)","(180,196)","(180,198)","(180,206)","(180,231)","(180,232)","(185,186)","(185,189)","(185,195)","(185,196)","(185,198)","(185,201)","(185,206)","(185,231)","(185,232)","(185,246)","(186,196)","(186,198)","(186,201)","(186,206)","(186,231)","(186,232)","(189,221)","(189,225)","(189,227)","(189,229)","(189,231)","(189,232)","(189,245)","(189,246)","(190,225)","(190,231)","(190,232)","(190,246)","(191,231)","(191,232)","(192,225)","(192,231)","(192,232)","(193,195)","(193,196)","(193,231)","(193,232)","(194,231)","(194,232)","(195,221)","(195,225)","(195,229)","(195,230)","(195,231)","(195,232)","(195,245)","(195,246)","(196,221)","(196,225)","(196,229)","(196,231)","(196,232)","(196,245)","(196,246)","(197,221)","(197,225)","(197,231)","(197,232)","(197,245)","(198,225)","(198,231)","(198,232)","(198,245)","(198,246)","(201,229)","(201,231)","(201,232)","(201,246)","(202,225)","(202,229)","(202,231)","(202,232)","(202,246)","(203,225)","(203,231)","(203,232)","(204,225)","(204,231)","(204,232)","(205,225)","(205,229)","(205,231)","(205,232)","(205,245)","(206,221)","(206,225)","(206,229)","(206,231)","(206,232)","(206,245)","(210,221)","(210,231)","(210,232)","(210,245)","(219,232)","(222,226)","(225,226)","(225,232)","(226,229)","(226,230)"
1,-0.153067263326718,-0.243857225266274,0.293238469355607,0.305139403530373,0.070297282798706,-0.0607137055413543,-0.011838237604072,-0.0261217227295623,-0.0220033703546226,-0.311198298711849,-0.535360276621059,-0.141158099706091,-0.00946246301010129,0.399444836649315,0.372292180552192,0.37016595595361,0.474689503416325,0.430164230375171,0.497342271681693,0.264133040329785,0.260702733071744,0.397093712264675,0.314415241357487,0.0805558504069842,0.223816169803841,0.401759663198906,0.225702638607838,0.215921361204449,0.223826433412083,0.291398777117833,0.0582849216939296,0.0310147841570766,0.375843725225451,0.201180302192465,0.352186915896287,0.150384143954611,-0.0302190591040517,0.141391624036883,-0.00913142818432879,0.0066263493295769,-0.0086188858206257,-0.0443885511294711,0.202367456041113,0.188044104220999,0.31679000018428,0.213216195008543,0.0916494035185784,0.111771502504406,0.0420477498754495,0.107094868208048,0.169011743433045,-0.0852779828261915,-0.256827750259106,0.232384067854527,-0.123650782771158,0.548712110389783,0.572500105984812,0.623034817929085,0.296643216288817,-0.000443091350477495,0.127030520947327,-0.213422087863731,-0.271641803092508,-0.012944225647532,-0.126826224923759,0.242910394569604,0.302100235617695,-0.0848941293894486,0.0435884476398397,0.528910330529146,0.376205447815473,0.500702756075935,0.650832951724305,0.340063329733647,0.245239162527095,0.431427596926327,0.594149857501315,0.0714118060197197,-0.0461984691088171,0.32262269907169,0.215001763010506,0.138314451411398,0.0881277474091551,0.17289501938521,-0.0424812106679001,0.545862299198181,0.0666273692213195,0.39415480841474,0.346661344633577,0.208930233404149,0.295321069149777,0.249982747560156,0.318923873777081,0.15218681992374,0.30873214107697,0.216447311561133,0.213503411013644,0.298202838563835,0.279750451777004,0.317717456525236,0.34378718774924,0.171751709863152,0.302184791930092,0.23252688801255,0.243493806958878,0.0506636639334731,0.113079823736531,0.0917799035455404,0.00782630789083947,0.150331612607657,0.174510244902976,0.27699135982135,0.150555496718498,0.191756266477255,0.0479815762444118,0.145573417317084,0.212566050190908,-0.20228351275042,0.213218754963104,0.211565057795798,-0.351768263845314,-0.317049065580656,-0.221586913774888,0.146966129461476,0.127519887699101,0.165253241224482,0.165185489914262,-0.0404614190298652,0.180788799422036,-0.00440832880791108,0.609572633775625,-0.224403995063313,-0.404273773454747,0.321616460774234,0.337139985231519,-0.144038420796771,-0.182758673397655,0.244931299036301,0.33705430088189,-0.000865493814213713,0.228756343389499,0.0761982381856019,-0.0405325027482039,0.263862790291321,-0.190740909977533,0.321875271193629,0.000365412066409584,-0.232501187376887,0.21230332486448,0.160351653767849,-0.124476279261309,-0.114822082787619,-0.209694355340583,0.567066151196783,0.196636648702328,0.080894469597951,0.323914388997131,0.25039795756591,0.0874062494074056,0.144737536628212,0.214990820920551,0.587979867329592,0.128622264367019,0.165878363822609,0.0128041359328762,0.183161242926878,-0.0931415780047107,0.323537269667678,0.293991499870365,0.199231848923566,0.0832473359540054,0.0762980078475537,0.13579450565534,0.127796107710065,-0.00998582918630814,0.550204095042038,0.279795669254684,0.387656322540738,0.430832192933413,0.317666873197641,0.315925823195309,0.48009823236146,0.214925820528319,0.194260651326378,0.131307966668471,0.361780351742756,0.395204920685716,0.275321089090731,0.165187615577804,0.213773048706727,0.152594377020193,0.118762900295639,0.0628819302429101,0.104429611182904,0.015420854497993,0.00197174976688139,-0.257537806377986,0.45221896430662,0.460630537724743,0.265577457260407,-0.16369918087439,-0.162979952789552,0.0951962112907313,0.0538158167672061,-0.193728175657514,0.342546211457989,0.361664225279166,0.440120852734547,0.365142162605199,0.140288386890332,0.403996163918356,0.207724530115514,0.288193281968741,0.278134456776149,0.1079629493879,0.453754581479676,0.906332066123494,0.185659092640487,0.197237060975672,0.303145871129119,0.283035229003788,0.198961313627128,0.291254964960586,0.320108746055845,0.331666361376195,0.1594435665245,0.316003272857469,0.271258808499601,0.225773240172489,0.192668959677458,0.28027457560755,0.12208105676538,0.403249698674455,0.314101272161919,0.218244799226659,0.466820445681376,0.0275963628508449,0.776621212350553,0.0518656747843434,0.126379378366995,0.022539922427105,0.208778419761562,0.338338260172126,0.113459250387655,-0.0431450212967347,0.200547830283627,0.182899852800547,0.18422250285301,0.0898120681426916,0.0541389094901282,0.198147672614564,0.0924916499416147,0.0499428871552788,0.243191856596019,0.307429731892625,0.285103591600057,0.405044979882527,0.265594464476391,0.269698451263348,0.517861085304511,0.0734306818809535,0.188835281204097,0.0695367891135592,0.135247943519855,0.127111875406967,0.194576494693965,0.0939518544244047,0.474517166073324,-0.000221894236651765,0.498728148229594,0.192926132138885,0.169741290670035,0.693971887124294,0.677509063857516,0.506217356076157,0.189522698224605,0.2536008288406,0.151139967940538,0.418687420201246,0.341834805978003,0.11032543653589,0.117259216133374,0.117387142048329,0.212748488596138,0.290844939605523,0.318124641869895,0.234871378121094,0.410617052092339,0.537677165165672,0.566009965591395,0.634100694678666,0.133076078252596,0.33190455701043,0.43442286071143,0.412658352265818,0.357025411971667,0.223511561120062,0.171556631508779,0.403190871839511,0.105042158386148,0.287148142383242,0.255728452008171,0.355705937889845,0.141848258787513,0.20167986024068,-0.034902859346854,0.182627442411031,-0.136318697398564,0.236739227533041,0.0682376948028918,-0.0575289488709884,0.0232789028542189,0.269539904110829,0.240910026269492,0.312181403747357,0.330606116358189,0.197725016924475,0.189177731152344,-0.0714321462393402,-0.0668691809016127,0.0244202951838128,0.00531444590459099,0.757762297697658,0.0571694221671024,0.068275644388921,0.511995245838305,0.698586855414927,0.627226977217335,0.418703264873731,0.825775559021933,0.253971261804496,0.0492594738428086,0.191871354805904,0.175287171180924,0.139563979066557,0.254201586145421,0.155118661955813,0.255376022276651,0.928322882037158,0.145306494138784,0.107022963622415,0.168219102708185,0.179934074839217,0.369160279056537,0.180941013458597,0.121538016244229,0.362142975999022,0.160350939813942,0.13783701753697,0.323361584199375,0.390146820260967,0.188164496540367,0.109750384175384,0.954447908502274,0.259044691514964,0.111218009074617,0.119934220142922,0.121413111333451,0.477582637098168,-0.155199177298493,0.46213593568242,-0.117857415826348,0.225878876221415,0.398900297586155,0.34666648946048,0.208697433529438,0.826555560910876,0.126275102164743,0.209775874784178,0.0862769454353276,0.309722197718997,0.35766514200462,0.291288631767062,0.0412024527740152,0.20978318664803,0.237701822289057,0.253599330169914,0.138280340656236,-0.0289145758494676,0.459778442540869,-0.172659694687661,0.47041225630266,0.189181093044052,0.0684852893580402,0.269893800236774,0.192888115668908,0.194135224199847,0.115112729907846,-0.0247360193744612,0.202292455976627,0.2558922007608,0.230473995496532,0.397337931117015,0.163155680273796,0.203778147452839,0.334823040443423,0.45096500597601,0.36865992287368,0.317584533978045,0.214881268028528,0.279317488470517,0.166854656737195,0.377166856715979,0.222482435469517,0.217293262229177,0.260189798594948,-0.0204403047833949,0.034075861328649,0.104454199894562,0.0342180230096455,0.160822824374186,0.582403588690025,0.552037783987016,0.19629669243562,0.248413074792843,-0.0115562610552329,0.0692780060115234,0.2551777517987,0.0422215704292579,0.0418865967304674,1.13627891747137,1.13235834896001,0.634193869144566,0.492465975918554,0.362070428218544,0.379382566866358,0.330763352008401,0.542754373012858,-0.0553223112090584,0.17258270368296,0.165094253246106,0.257904824999207,1.37950257332946,0.676482931459058,0.211738158416213,0.27357070037602,0.255066743017231,0.00224206163800028,0.731562181318556,0.0605683153476459,0.0454260602392536,0.0154893551871791,0.216315131916082,0.226713324766285,0.211568963086601,0.258055809738632,1.03095028033325,0.322381760390428,0.914914103781884,1.02362218917627,0.575912379603086,0.498294304955143,1.06979628597161,0.199649112107983,0.184504248562254,0.231101973621124,0.140860005058232,0.490134143170056,0.688073379199434,0.81244803353325,0.162914869734702,0.221965095032953,-0.000925938848542823,0.137341772677376,0.315582362880502,0.211408270839051,-0.0641779961435657,-0.111408564691605,-0.0943513187855343,-0.0616878729735261,-0.0361138044806224,-0.090395998221162,-0.187634741180807,0.395175443966861,0.146212323031572,-0.0486141771829293,0.0622590572787533,0.108419022965033,0.0301438196758093,0.0727625631907889,0.0505174472657867,0.236013371591397,0.0339922416461191,0.147772648443429,-0.0244011956680173,0.185552130486035,0.0643209015575788,0.0409279001934189,0.117230686423394,0.210904823092101,0.238138860431633,0.131503766211048,0.0274165137992225,0.22621375985003,-0.0134145199019184,0.460095974614879,0.0599027841194973,0.329707806514489,0.559021088109623,0.597858751408951,0.677091203382602,0.59029834393428,0.717361756221798,0.551032685245394,0.530801903042299,0.484376210712652,0.707689811701289,0.376984302355389,0.442743747282111,0.362823980746027,0.577898625321568,0.432546543727806,0.379455209477276,0.319824089212828,0.313938538889373,0.233489282587769,0.194897015562349,0.0588156288872222,0.143782038202666,0.168556981113848,0.168783292472448,0.615644408378479,0.390495405613591,0.451959432559979,0.456483305415325,0.307587080226651,0.297646874468387,0.274305763832667,0.283540697453013,0.163434608166641,0.169124726834839,0.10091112372116,0.0946115619458534,0.146438587873936,0.162578381001076,0.24139451298791,0.345882816836596,0.323743878025027,0.353262720729901,0.315443493541339,0.309358125780998,0.330896432250686,0.244125530547314,0.183583965985794,0.525750413422925,0.387673536187003,0.229391302365232,0.298034022377489,0.279352046584846,0.126035608891611,0.232556792915001,0.200596073619609,0.120426713019498,0.379775270840142,0.219153483748987,0.234783861611382,0.276349028032671,0.17802154075422,-0.0124811048073382,0.160809180674595,0.237487010168223,0.241584835598253,0.00461101101068156,0.294364378282959,0.249385220388057,0.189870380903725,0.313830126748276,0.27602811569755,0.664427754402774,0.686374224908157,0.310645650214653,0.291043480850999,0.299152320173314,0.244747991345822,0.10067129284063,0.052503205159566,0.242616443757365,0.0704219827544977,0.229129771318613,0.279949013452875,0.125092860185442,-0.0323623614199833,0.150173137139775,0.044140634699828,0.282870949260459,0.228265671202724,0.225975863344858,0.14258674292222,-0.0109199075716648,0.265761184742476,0.161280618165265,0.329977988830473,0.302922310395951,0.162744615941878,0.166212417237866,0.284662979431851,0.289354925913063,0.11304157137672,-0.0407883047667227,0.253237004979485,0.204066781973852,0.22990318369191,-0.0701302307833761,0.114304749098379,0.19226503786419,0.281313233571328,0.173692183023539,-0.0660131504701429,0.172709987429267,0.261452098948774,0.293174527014612,0.165124052329106,0.216220790431181,0.277499690195664,0.096564344906564,0.284174711022065,0.192589402074647,0.238548960094842,0.157505142552758,0.187397209425824,0.0976095930043389,0.332449863878159,0.219523442918779,0.269649601303965,0.147247710192635,0.137925087072087,0.231921188303612,0.178617963706445,0.213551271412178,0.0835695404947909,-0.0175981497697586,0.0353991283345513,0.159433550715212,0.051092912262414,0.0889059971175071
